solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_2_8,tgf,ES-ST,False,,66.54459257423878,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_2_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_2_9,tgf,ES-ST,False,,55.96656832098961,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_2_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_3_10,tgf,ES-ST,False,,75.06576786190271,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_3_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_4_10,tgf,ES-ST,False,,16.36276499927044,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_4_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_4_6,tgf,ES-ST,False,,82.33509239554405,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_4_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_4_7,tgf,ES-ST,False,,93.26238054037094,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_4_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_4_8,tgf,ES-ST,False,,89.65259164571762,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_4_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_4_9,tgf,ES-ST,False,,74.16283749789,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_4_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_5_10,tgf,ES-ST,False,,98.77428662776947,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_5_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_6_10,tgf,ES-ST,False,,81.58333697915077,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_6_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_6_6,tgf,ES-ST,False,,105.9960226342082,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_6_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_6_7,tgf,ES-ST,False,,108.65024577826262,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_6_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_6_8,tgf,ES-ST,False,,118.52448283135891,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_6_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_6_9,tgf,ES-ST,False,,90.95572590082884,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_6_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_7_10,tgf,ES-ST,False,,104.99055410921574,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_7_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_8_10,tgf,ES-ST,False,,116.01801729947329,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_8_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_8_6,tgf,ES-ST,False,,111.16649077832699,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_8_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_8_7,tgf,ES-ST,False,,111.30381121486425,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_8_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_8_8,tgf,ES-ST,False,,109.95343744754791,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_8_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_8_9,tgf,ES-ST,False,,127.14549554139376,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_8_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_5_9_10,tgf,ES-ST,False,,92.55911023914814,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_5_9_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_10_10,tgf,ES-ST,False,,279.6638965457678,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_10_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_10_6,tgf,ES-ST,False,,312.94517451524734,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_10_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_10_7,tgf,ES-ST,False,,288.84089370816946,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_10_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_10_8,tgf,ES-ST,False,,329.65263069421053,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_10_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_10_9,tgf,ES-ST,False,,308.72481517493725,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_10_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_1_10,tgf,ES-ST,False,,144.12445364892483,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_1_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_2_10,tgf,ES-ST,False,,163.07862005382776,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_2_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_2_6,tgf,ES-ST,False,,159.50472427904606,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_2_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_2_7,tgf,ES-ST,False,,168.89468936622143,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_2_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_2_8,tgf,ES-ST,False,,173.05009423941374,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_2_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_2_9,tgf,ES-ST,False,,164.7073069214821,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_2_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_3_10,tgf,ES-ST,False,,209.22590623050928,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_3_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_4_10,tgf,ES-ST,False,,217.44877553731203,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_4_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_4_6,tgf,ES-ST,False,,194.4926032051444,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_4_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_4_7,tgf,ES-ST,False,,200.2514058202505,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_4_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_4_8,tgf,ES-ST,False,,242.06348617374897,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_4_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_4_9,tgf,ES-ST,False,,180.70516911149025,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_4_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_5_10,tgf,ES-ST,False,,197.6968994140625,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_5_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_6_10,tgf,ES-ST,False,,255.15377346426249,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_6_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_6_6,tgf,ES-ST,False,,231.38627663254738,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_6_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_6_7,tgf,ES-ST,False,,250.38812475651503,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_6_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_6_8,tgf,ES-ST,False,,243.96245620399714,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_6_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_6_9,tgf,ES-ST,False,,226.7285559028387,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_6_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_7_10,tgf,ES-ST,False,,259.8058258295059,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_7_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_8_10,tgf,ES-ST,False,,262.7145389690995,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_8_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_8_6,tgf,ES-ST,False,,270.9921334758401,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_8_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_8_7,tgf,ES-ST,False,,270.6382309794426,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_8_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_8_8,tgf,ES-ST,False,,253.39699979871511,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_8_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_8_9,tgf,ES-ST,False,,270.187690384686,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_8_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_6_9_10,tgf,ES-ST,False,,264.3785066753626,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_6_9_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_10_10,tgf,ES-ST,False,,44.04440999031067,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_10_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_10_6,tgf,ES-ST,False,,798.783981770277,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_10_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_10_7,tgf,ES-ST,False,,774.9961588308215,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_10_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_10_8,tgf,ES-ST,False,,276.33108776807785,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_10_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_10_9,tgf,ES-ST,False,,730.3904048576951,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_10_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_1_10,tgf,ES-ST,False,,38.27216850221157,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_1_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_2_10,tgf,ES-ST,False,,420.53745640069246,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_2_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_2_6,tgf,ES-ST,False,,88.29644820094109,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_2_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_2_7,tgf,ES-ST,False,,380.7961360886693,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_2_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_2_8,tgf,ES-ST,False,,429.97375439852476,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_2_8_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_2_9,tgf,ES-ST,False,,380.74272944778204,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_2_9_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_3_10,tgf,ES-ST,False,,454.5220645144582,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_3_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_4_10,tgf,ES-ST,False,,169.0167095810175,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_4_10_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_4_6,tgf,ES-ST,False,,549.1854057610035,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_4_6_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
SEEM-cgss2,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,10,be_7_4_7,tgf,ES-ST,False,,489.4941938146949,/home/lars/probo2/src/results/ICCMA23_3/SEEM-cgss2/ES-ST/ICCMA21/be_7_4_7_1.out,False,,,1200,ICCMA21,['tgf'],arg,/home/lars/benchmarks/instances_2019_2021/2021,False,5,False,,,{},1,ICCMA23_3
